t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,0.0,0.0
2.3823823823823824,0.0,0.0
2.3923923923923924,0.0,0.0
2.4024024024024024,0.0,0.0
2.4124124124124124,0.0,0.0
2.4224224224224224,0.0,0.0
2.4324324324324325,0.0,0.0
2.4424424424424425,0.0,0.0
2.4524524524524525,0.0,0.0
2.4624624624624625,0.0,0.0
2.4724724724724725,0.0,0.0
2.4824824824824825,0.0,0.0
2.4924924924924925,0.0,0.0
2.5025025025025025,0.0,0.0
2.5125125125125125,0.0,0.0
2.5225225225225225,0.0,0.0
2.5325325325325325,0.0,0.0
2.5425425425425425,0.0,0.0
2.5525525525525525,0.0,0.0
2.5625625625625625,0.0,0.0
2.5725725725725725,0.0,0.0
2.5825825825825826,0.0,0.0
2.5925925925925926,0.0,0.0
2.6026026026026026,0.0,0.0
2.6126126126126126,0.0,0.0
2.6226226226226226,0.0,0.0
2.6326326326326326,0.0,0.0
2.6426426426426426,0.0,0.0
2.6526526526526526,0.0,0.0
2.6626626626626626,0.0,0.0
2.6726726726726726,0.0,0.0
2.6826826826826826,0.0,0.0
2.6926926926926926,0.0,0.0
2.7027027027027026,0.0,0.0
2.7127127127127126,0.0,0.0
2.7227227227227226,0.0,0.0
2.7327327327327327,0.0,0.0
2.7427427427427427,0.0,0.0
2.7527527527527527,0.0,0.0
2.7627627627627627,0.0,0.0
2.7727727727727727,0.0,0.0
2.7827827827827827,0.0,0.0
2.7927927927927927,0.0,0.0
2.8028028028028027,0.0,0.0
2.8128128128128127,0.0,0.0
2.8228228228228227,0.0,0.0
2.8328328328328327,0.0,0.0
2.8428428428428427,0.0,0.0
2.8528528528528527,0.0,0.0
2.8628628628628627,0.0,0.0
2.8728728728728727,0.0,0.0
2.8828828828828827,0.0,0.0
2.8928928928928928,0.0,0.0
2.9029029029029028,0.0,0.0
2.9129129129129128,0.0,0.0
2.9229229229229228,0.0,0.0
2.932932932932933,0.0,0.0
2.942942942942943,0.0,0.0
2.952952952952953,0.0,0.0
2.962962962962963,0.0,0.0
2.972972972972973,0.0,0.0
2.982982982982983,0.0,0.0
2.992992992992993,0.0,0.0
3.003003003003003,0.0,0.0
3.013013013013013,0.0,0.0
3.023023023023023,0.0,0.0
3.033033033033033,0.0,0.0
3.043043043043043,0.0,0.0
3.053053053053053,0.0,0.0
3.063063063063063,0.0,0.0
3.073073073073073,0.0,0.0
3.083083083083083,0.0,0.0
3.093093093093093,0.0,0.0
3.103103103103103,0.0,0.0
3.113113113113113,0.0,0.0
3.123123123123123,0.0,0.0
3.133133133133133,0.0,0.0
3.143143143143143,0.0,0.0
3.153153153153153,0.0,0.0
3.163163163163163,0.0,0.0
3.173173173173173,0.0,0.0
3.183183183183183,0.0,0.0
3.193193193193193,0.0,0.0
3.203203203203203,0.0,0.0
3.2132132132132134,0.0,0.0
3.2232232232232234,0.0,0.0
3.2332332332332334,0.0,0.0
3.2432432432432434,0.0,0.0
3.2532532532532534,0.0,0.0
3.2632632632632634,0.0,0.0
3.2732732732732734,0.0,0.0
3.2832832832832834,0.0,0.0
3.2932932932932935,0.0,0.0
3.3033033033033035,0.0,0.0
3.3133133133133135,0.0,0.0
3.3233233233233235,0.0,0.0
3.3333333333333335,0.0,0.0
3.3433433433433435,0.0,0.0
3.3533533533533535,0.0,0.0
3.3633633633633635,0.0,0.0
3.3733733733733735,0.0,0.0
3.3833833833833835,0.0,0.0
3.3933933933933935,0.0,0.0
3.4034034034034035,0.0,0.0
3.4134134134134135,0.0,0.0
3.4234234234234235,0.0,0.0
3.4334334334334335,0.0,0.0
3.4434434434434436,0.0,0.0
3.4534534534534536,0.0,0.0
3.4634634634634636,0.0,0.0
3.4734734734734736,0.0,0.0
3.4834834834834836,0.0,0.0
3.4934934934934936,0.0,0.0
3.5035035035035036,0.0,0.0
3.5135135135135136,0.0,0.0
3.5235235235235236,0.0,0.0
3.5335335335335336,0.0,0.0
3.5435435435435436,0.0,0.0
3.5535535535535536,0.0,0.0
3.5635635635635636,0.0,0.0
3.5735735735735736,0.0,0.0
3.5835835835835836,0.0,0.0
3.5935935935935936,0.0,0.0
3.6036036036036037,0.0,0.0
3.6136136136136137,0.0,0.0
3.6236236236236237,0.0,0.0
3.6336336336336337,0.0,0.0
3.6436436436436437,0.0,0.0
3.6536536536536537,0.0,0.0
3.6636636636636637,0.0,0.0
3.6736736736736737,0.0,0.0
3.6836836836836837,0.0,0.0
3.6936936936936937,0.0,0.0
3.7037037037037037,0.0,0.0
3.7137137137137137,0.0,0.0
3.7237237237237237,0.0,0.0
3.7337337337337337,0.0,0.0
3.7437437437437437,0.0,0.0
3.7537537537537538,0.0,0.0
3.7637637637637638,0.0,0.0
3.7737737737737738,0.0,0.0
3.7837837837837838,0.0,0.0
3.793793793793794,0.0,0.0
3.803803803803804,0.0,0.0
3.813813813813814,0.0,0.0
3.823823823823824,0.0,0.0
3.833833833833834,0.0,0.0
3.843843843843844,0.0,0.0
3.853853853853854,0.0,0.0
3.863863863863864,0.0,0.0
3.873873873873874,0.0,0.0
3.883883883883884,0.0,0.0
3.893893893893894,0.0,0.0
3.903903903903904,0.0,0.0
3.913913913913914,0.0,0.0
3.923923923923924,0.0,0.0
3.933933933933934,0.0,0.0
3.943943943943944,0.0,0.0
3.953953953953954,0.0,0.0
3.963963963963964,0.0,0.0
3.973973973973974,0.0,0.0
3.983983983983984,0.0,0.0
3.993993993993994,0.0,0.0
4.004004004004004,0.0,0.0
4.014014014014014,0.0,0.0
4.024024024024024,0.0,0.0
4.034034034034034,0.0,0.0
4.044044044044044,0.0,0.0
4.054054054054054,0.0,0.0
4.064064064064064,0.0,0.0
4.074074074074074,0.0,0.0
4.084084084084084,0.0,0.0
4.094094094094094,0.0,0.0
4.104104104104104,0.0,0.0
4.114114114114114,0.0,0.0
4.124124124124124,0.0,0.0
4.134134134134134,0.0,0.0
4.1441441441441444,0.0,0.0
4.1541541541541545,0.0,0.0
4.1641641641641645,0.0,0.0
4.1741741741741745,0.0,0.0
4.1841841841841845,0.0,0.0
4.1941941941941945,0.0,0.0
4.2042042042042045,0.0,0.0
4.2142142142142145,0.0,0.0
4.2242242242242245,0.0,0.0
4.2342342342342345,0.0,0.0
4.2442442442442445,0.0,0.0
4.2542542542542545,0.0,0.0
4.2642642642642645,0.0,0.0
4.2742742742742745,0.0,0.0
4.2842842842842845,0.0,0.0
4.2942942942942945,0.0,0.0
4.3043043043043046,0.0,0.0
4.314314314314315,0.0,0.0
4.324324324324325,0.0,0.0
4.334334334334335,0.0,0.0
4.344344344344345,0.0,0.0
4.354354354354355,0.0,0.0
4.364364364364365,0.0,0.0
4.374374374374375,0.0,0.0
4.384384384384385,0.0,0.0
4.394394394394395,0.0,0.0
4.404404404404405,0.0,0.0
4.414414414414415,0.0,0.0
4.424424424424425,0.0,0.0
4.434434434434435,0.0,0.0
4.444444444444445,0.0,0.0
4.454454454454455,0.0,0.0
4.464464464464465,0.0,0.0
4.474474474474475,0.0,0.0
4.484484484484485,0.0,0.0
4.494494494494495,0.0,0.0
4.504504504504505,0.0,0.0
4.514514514514515,0.0,0.0
4.524524524524525,0.0,0.0
4.534534534534535,0.0,0.0
4.544544544544545,0.0,0.0
4.554554554554555,0.0,0.0
4.564564564564565,0.0,0.0
4.574574574574575,0.0,0.0
4.584584584584585,0.0,0.0
4.594594594594595,0.0,0.0
4.604604604604605,0.0,0.0
4.614614614614615,0.0,0.0
4.624624624624625,0.0,0.0
4.634634634634635,0.0,0.0
4.644644644644645,0.0,0.0
4.654654654654655,0.0,0.0
4.664664664664665,0.0,0.0
4.674674674674675,0.0,0.0
4.684684684684685,0.0,0.0
4.694694694694695,0.0,0.0
4.704704704704705,0.0,0.0
4.714714714714715,0.0,0.0
4.724724724724725,0.0,0.0
4.734734734734735,0.0,0.0
4.744744744744745,0.0,0.0
4.754754754754755,0.0,0.0
4.764764764764765,0.0,0.0
4.774774774774775,0.0,0.0
4.784784784784785,0.0,0.0
4.794794794794795,0.0,0.0
4.804804804804805,0.0,0.0
4.814814814814815,0.0,0.0
4.824824824824825,0.0,0.0
4.834834834834835,0.0,0.0
4.844844844844845,0.0,0.0
4.854854854854855,0.0,0.0
4.864864864864865,0.0,0.0
4.874874874874875,0.0,0.0
4.884884884884885,0.0,0.0
4.894894894894895,0.0,0.0
4.904904904904905,0.0,0.0
4.914914914914915,0.0,0.0
4.924924924924925,0.0,0.0
4.934934934934935,0.0,0.0
4.944944944944945,0.0,0.0
4.954954954954955,0.0,0.0
4.964964964964965,0.0,0.0
4.974974974974975,0.0,0.0
4.984984984984985,0.0,0.0
4.994994994994995,0.0,0.0
5.005005005005005,0.0,0.0
5.015015015015015,0.0,0.0
5.025025025025025,0.0,0.0
5.035035035035035,0.0,0.0
5.045045045045045,0.0,0.0
5.055055055055055,0.0,0.0
5.065065065065065,0.0,0.0
5.075075075075075,0.0,0.0
5.085085085085085,0.0,0.0
5.095095095095095,0.0,0.0
5.105105105105105,0.0,0.0
5.115115115115115,0.0,0.0
5.125125125125125,0.0,0.0
5.135135135135135,0.0,0.0
5.145145145145145,0.0,0.0
5.155155155155155,0.0,0.0
5.165165165165165,0.0,0.0
5.175175175175175,0.0,0.0
5.185185185185185,0.0,0.0
5.195195195195195,0.0,0.0
5.205205205205205,0.0,0.0
5.215215215215215,0.0,0.0
5.225225225225225,0.0,0.0
5.235235235235235,0.0,0.0
5.245245245245245,0.0,0.0
5.255255255255255,0.0,0.0
5.265265265265265,0.0,0.0
5.275275275275275,0.0,0.0
5.285285285285285,0.0,0.0
5.295295295295295,0.0,0.0
5.305305305305305,0.0,0.0
5.315315315315315,0.0,0.0
5.325325325325325,0.0,0.0
5.335335335335335,0.0,0.0
5.345345345345345,0.0,0.0
5.355355355355355,0.0,0.0
5.365365365365365,0.0,0.0
5.375375375375375,0.0,0.0
5.385385385385385,0.0,0.0
5.395395395395395,0.0,0.0
5.405405405405405,0.0,0.0
5.415415415415415,0.0,0.0
5.425425425425425,0.0,0.0
5.435435435435435,0.0,0.0
5.445445445445445,0.0,0.0
5.455455455455455,0.0,0.0
5.465465465465465,0.0,0.0
5.475475475475475,0.0,0.0
5.485485485485485,0.0,0.0
5.495495495495495,0.0,0.0
5.505505505505505,0.0,0.0
5.515515515515515,0.0,0.0
5.525525525525525,0.0,0.0
5.535535535535535,0.0,0.0
5.545545545545545,0.0,0.0
5.555555555555555,0.0,0.0
5.565565565565565,0.0,0.0
5.575575575575575,0.0,0.0
5.585585585585585,0.0,0.0
5.595595595595595,0.0,0.0
5.605605605605605,0.0,0.0
5.615615615615615,0.0,0.0
5.625625625625625,0.0,0.0
5.635635635635635,0.0,0.0
5.645645645645645,0.0,0.0
5.655655655655655,0.0,0.0
5.665665665665665,0.0,0.0
5.675675675675675,0.0,0.0
5.685685685685685,0.0,0.0
5.6956956956956954,0.0,0.0
5.7057057057057055,0.0,0.0
5.7157157157157155,0.0,0.0
5.7257257257257255,0.0,0.0
5.7357357357357355,0.0,0.0
5.7457457457457455,0.0,0.0
5.7557557557557555,0.0,0.0
5.7657657657657655,0.0,0.0
5.7757757757757755,0.0,0.0
5.7857857857857855,0.0,0.0
5.7957957957957955,0.0,0.0
5.8058058058058055,0.0,0.0
5.8158158158158155,0.0,0.0
5.8258258258258255,0.0,0.0
5.8358358358358355,0.0,0.0
5.8458458458458455,0.0,0.0
5.8558558558558556,0.0,0.0
5.865865865865866,0.0,0.0
5.875875875875876,0.0,0.0
5.885885885885886,0.0,0.0
5.895895895895896,0.0,0.0
5.905905905905906,0.0,0.0
5.915915915915916,0.0,0.0
5.925925925925926,0.0,0.0
5.935935935935936,0.0,0.0
5.945945945945946,0.0,0.0
5.955955955955956,0.0,0.0
5.965965965965966,0.0,0.0
5.975975975975976,0.0,0.0
5.985985985985986,0.0,0.0
5.995995995995996,0.0,0.0
6.006006006006006,0.0,0.0
6.016016016016016,0.0,0.0
6.026026026026026,0.0,0.0
6.036036036036036,0.0,0.0
6.046046046046046,0.0,0.0
6.056056056056056,0.0,0.0
6.066066066066066,0.0,0.0
6.076076076076076,0.0,0.0
6.086086086086086,0.0,0.0
6.096096096096096,0.0,0.0
6.106106106106106,0.0,0.0
6.116116116116116,0.0,0.0
6.126126126126126,0.0,0.0
6.136136136136136,0.0,0.0
6.146146146146146,0.0,0.0
6.156156156156156,0.0,0.0
6.166166166166166,0.0,0.0
6.176176176176176,0.0,0.0
6.186186186186186,0.0,0.0
6.196196196196196,0.0,0.0
6.206206206206206,0.0,0.0
6.216216216216216,0.0,0.0
6.226226226226226,0.0,0.0
6.236236236236236,0.0,0.0
6.246246246246246,0.0,0.0
6.256256256256256,0.0,0.0
6.266266266266266,0.0,0.0
6.276276276276276,0.0,0.0
6.286286286286286,0.0,0.0
6.296296296296296,0.0,0.0
6.306306306306306,0.0,0.0
6.316316316316316,0.0,0.0
6.326326326326326,0.0,0.0
6.336336336336336,0.0,0.0
6.346346346346346,0.0,0.0
6.356356356356356,0.0,0.0
6.366366366366366,0.0,0.0
6.376376376376376,0.0,0.0
6.386386386386386,0.0,0.0
6.396396396396396,0.0,0.0
6.406406406406406,0.0,0.0
6.416416416416417,0.0,0.0
6.426426426426427,0.0,0.0
6.436436436436437,0.0,0.0
6.446446446446447,0.0,0.0
6.456456456456457,0.0,0.0
6.466466466466467,0.0,0.0
6.476476476476477,0.0,0.0
6.486486486486487,0.0,0.0
6.496496496496497,0.0,0.0
6.506506506506507,0.0,0.0
6.516516516516517,0.0,0.0
6.526526526526527,0.0,0.0
6.536536536536537,0.0,0.0
6.546546546546547,0.0,0.0
6.556556556556557,0.0,0.0
6.566566566566567,0.0,0.0
6.576576576576577,0.0,0.0
6.586586586586587,0.0,0.0
6.596596596596597,0.0,0.0
6.606606606606607,0.0,0.0
6.616616616616617,0.0,0.0
6.626626626626627,0.0,0.0
6.636636636636637,0.0,0.0
6.646646646646647,0.0,0.0
6.656656656656657,0.0,0.0
6.666666666666667,0.0,0.0
6.676676676676677,0.0,0.0
6.686686686686687,0.0,0.0
6.696696696696697,0.0,0.0
6.706706706706707,0.0,0.0
6.716716716716717,0.0,0.0
6.726726726726727,0.0,0.0
6.736736736736737,0.0,0.0
6.746746746746747,0.0,0.0
6.756756756756757,0.0,0.0
6.766766766766767,0.0,0.0
6.776776776776777,0.0,0.0
6.786786786786787,0.0,0.0
6.796796796796797,0.0,0.0
6.806806806806807,0.0,0.0
6.816816816816817,0.0,0.0
6.826826826826827,0.0,0.0
6.836836836836837,0.0,0.0
6.846846846846847,0.0,0.0
6.856856856856857,0.0,0.0
6.866866866866867,0.0,0.0
6.876876876876877,0.0,0.0
6.886886886886887,0.0,0.0
6.896896896896897,0.0,0.0
6.906906906906907,0.0,0.0
6.916916916916917,0.0,0.0
6.926926926926927,0.0,0.0
6.936936936936937,0.0,0.0
6.946946946946947,0.0,0.0
6.956956956956957,0.0,0.0
6.966966966966967,0.0,0.0
6.976976976976977,0.0,0.0
6.986986986986987,0.0,0.0
6.996996996996997,0.0,0.0
7.007007007007007,0.0,0.0
7.017017017017017,0.0,0.0
7.027027027027027,0.0,0.0
7.037037037037037,0.0,0.0
7.047047047047047,0.0,0.0
7.057057057057057,0.0,0.0
7.067067067067067,0.0,0.0
7.077077077077077,0.0,0.0
7.087087087087087,0.0,0.0
7.097097097097097,0.0,0.0
7.107107107107107,0.0,0.0
7.117117117117117,0.0,0.0
7.127127127127127,0.0,0.0
7.137137137137137,0.0,0.0
7.147147147147147,0.0,0.0
7.157157157157157,0.0,0.0
7.167167167167167,0.0,0.0
7.177177177177177,0.0,0.0
7.187187187187187,0.0,0.0
7.197197197197197,0.0,0.0
7.207207207207207,0.0,0.0
7.217217217217217,0.0,0.0
7.227227227227227,0.0,0.0
7.237237237237237,0.0,0.0
7.247247247247247,0.0,0.0
7.257257257257257,0.0,0.0
7.267267267267267,0.0,0.0
7.277277277277277,0.0,0.0
7.287287287287287,0.0,0.0
7.297297297297297,0.0,0.0
7.307307307307307,0.0,0.0
7.317317317317317,4.0,0.14419937133789062
7.327327327327327,4.0,0.33480072021484375
7.337337337337337,4.0,0.5177993774414062
7.347347347347347,4.0,0.6934967041015625
7.357357357357357,4.0,0.8621978759765625
7.367367367367367,4.0,1.024099349975586
7.377377377377377,4.0,1.1795005798339844
7.387387387387387,4.0,1.328500747680664
7.397397397397397,4.0,1.4715003967285156
7.407407407407407,4.0,1.608499526977539
7.4174174174174174,4.0,1.7399005889892578
7.4274274274274275,4.0,1.8658008575439453
7.4374374374374375,4.0,1.9864006042480469
7.4474474474474475,4.0,2.101898193359375
7.4574574574574575,4.0,2.2125015258789062
7.4674674674674675,4.0,2.31829833984375
7.4774774774774775,4.0,2.4196014404296875
7.4874874874874875,4.0,2.516498565673828
7.4974974974974975,4.0,2.609100341796875
7.5075075075075075,4.0,2.697601318359375
7.5175175175175175,4.0,2.7821998596191406
7.5275275275275275,4.0,2.8629989624023438
7.5375375375375375,4.0,2.9401016235351562
7.5475475475475475,4.0,3.013599395751953
7.5575575575575575,4.0,3.08380126953125
7.5675675675675675,4.0,3.1506996154785156
7.5775775775775776,4.0,3.2144012451171875
7.587587587587588,4.0,3.2751007080078125
7.597597597597598,4.0,3.3329010009765625
7.607607607607608,4.0,3.387798309326172
7.617617617617618,4.0,3.4399986267089844
7.627627627627628,4.0,3.4896011352539062
7.637637637637638,4.0,3.536701202392578
7.647647647647648,4.0,3.581401824951172
7.657657657657658,4.0,3.623798370361328
7.667667667667668,4.0,3.663898468017578
7.677677677677678,4.0,3.701801300048828
7.687687687687688,4.0,3.737701416015625
7.697697697697698,4.0,3.7715988159179688
7.707707707707708,4.0,3.803600311279297
7.717717717717718,4.0,3.83380126953125
7.727727727727728,4.0,3.862201690673828
7.737737737737738,4.0,3.8889007568359375
7.747747747747748,4.0,3.913898468017578
7.757757757757758,4.0,3.9374008178710938
7.767767767767768,4.0,3.959400177001953
7.777777777777778,-3.0,3.7119979858398438
7.787787787787788,-3.0,3.3983001708984375
7.797797797797798,-3.0,3.09649658203125
7.807807807807808,-3.0,2.8060989379882812
7.817817817817818,-3.0,2.5266971588134766
7.827827827827828,-3.0,2.2581024169921875
7.837837837837838,-6.0,1.8842010498046875
7.847847847847848,-6.0,1.4932022094726562
7.857857857857858,-6.0,1.1175956726074219
7.867867867867868,-6.0,0.7565994262695312
7.877877877877878,-6.0,0.410003662109375
7.887887887887888,-6.0,0.076995849609375
7.897897897897898,-6.0,-0.24250411987304688
7.907907907907908,-6.0,-0.5495014190673828
7.917917917917918,-6.0,-0.8438014984130859
7.927927927927928,-6.0,-1.1264019012451172
7.937937937937938,-6.0,-1.3974018096923828
7.947947947947948,-6.0,-1.657297134399414
7.957957957957958,-6.0,-1.9063949584960938
7.967967967967968,-6.0,-2.1451988220214844
7.977977977977978,-6.0,-2.374103546142578
7.987987987987988,-15.0,-2.9470043182373047
7.997997997997998,-15.0,-3.5845985412597656
8.008008008008009,-15.0,-4.1959991455078125
8.018018018018019,-22.0,-5.058998107910156
8.028028028028029,-22.0,-5.953901290893555
8.038038038038039,-22.0,-6.8125
8.048048048048049,-22.0,-7.635894775390625
8.058058058058059,-22.0,-8.42540168762207
8.068068068068069,-22.0,-9.182193756103516
8.078078078078079,-22.0,-9.907302856445312
8.088088088088089,-22.0,-10.602203369140625
8.098098098098099,-22.0,-11.267501831054688
8.108108108108109,-22.0,-11.904499053955078
8.118118118118119,-22.0,-12.514205932617188
8.128128128128129,-22.0,-13.09749984741211
8.138138138138139,-22.0,-13.6553955078125
8.148148148148149,-22.0,-14.188800811767578
8.158158158158159,-22.0,-14.698596954345703
8.168168168168169,-22.0,-15.185802459716797
8.178178178178179,-22.0,-15.650901794433594
8.188188188188189,-22.0,-16.094799041748047
8.198198198198199,-22.0,-16.51860809326172
8.208208208208209,-22.0,-16.922504425048828
