t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,0.0,0.0
2.3823823823823824,0.0,0.0
2.3923923923923924,0.0,0.0
2.4024024024024024,0.0,0.0
2.4124124124124124,0.0,0.0
2.4224224224224224,0.0,0.0
2.4324324324324325,0.0,0.0
2.4424424424424425,0.0,0.0
2.4524524524524525,0.0,0.0
2.4624624624624625,0.0,0.0
2.4724724724724725,0.0,0.0
2.4824824824824825,0.0,0.0
2.4924924924924925,0.0,0.0
2.5025025025025025,0.0,0.0
2.5125125125125125,0.0,0.0
2.5225225225225225,0.0,0.0
2.5325325325325325,0.0,0.0
2.5425425425425425,0.0,0.0
2.5525525525525525,0.0,0.0
2.5625625625625625,0.0,0.0
2.5725725725725725,0.0,0.0
2.5825825825825826,0.0,0.0
2.5925925925925926,0.0,0.0
2.6026026026026026,0.0,0.0
2.6126126126126126,0.0,0.0
2.6226226226226226,0.0,0.0
2.6326326326326326,0.0,0.0
2.6426426426426426,0.0,0.0
2.6526526526526526,0.0,0.0
2.6626626626626626,0.0,0.0
2.6726726726726726,0.0,0.0
2.6826826826826826,0.0,0.0
2.6926926926926926,0.0,0.0
2.7027027027027026,0.0,0.0
2.7127127127127126,0.0,0.0
2.7227227227227226,0.0,0.0
2.7327327327327327,0.0,0.0
2.7427427427427427,0.0,0.0
2.7527527527527527,0.0,0.0
2.7627627627627627,0.0,0.0
2.7727727727727727,0.0,0.0
2.7827827827827827,0.0,0.0
2.7927927927927927,0.0,0.0
2.8028028028028027,0.0,0.0
2.8128128128128127,0.0,0.0
2.8228228228228227,0.0,0.0
2.8328328328328327,0.0,0.0
2.8428428428428427,0.0,0.0
2.8528528528528527,0.0,0.0
2.8628628628628627,0.0,0.0
2.8728728728728727,0.0,0.0
2.8828828828828827,0.0,0.0
2.8928928928928928,0.0,0.0
2.9029029029029028,0.0,0.0
2.9129129129129128,0.0,0.0
2.9229229229229228,0.0,0.0
2.932932932932933,0.0,0.0
2.942942942942943,0.0,0.0
2.952952952952953,0.0,0.0
2.962962962962963,0.0,0.0
2.972972972972973,0.0,0.0
2.982982982982983,0.0,0.0
2.992992992992993,0.0,0.0
3.003003003003003,0.0,0.0
3.013013013013013,0.0,0.0
3.023023023023023,0.0,0.0
3.033033033033033,0.0,0.0
3.043043043043043,0.0,0.0
3.053053053053053,0.0,0.0
3.063063063063063,0.0,0.0
3.073073073073073,0.0,0.0
3.083083083083083,0.0,0.0
3.093093093093093,0.0,0.0
3.103103103103103,0.0,0.0
3.113113113113113,0.0,0.0
3.123123123123123,0.0,0.0
3.133133133133133,0.0,0.0
3.143143143143143,0.0,0.0
3.153153153153153,0.0,0.0
3.163163163163163,0.0,0.0
3.173173173173173,0.0,0.0
3.183183183183183,0.0,0.0
3.193193193193193,0.0,0.0
3.203203203203203,0.0,0.0
3.2132132132132134,0.0,0.0
3.2232232232232234,0.0,0.0
3.2332332332332334,0.0,0.0
3.2432432432432434,0.0,0.0
3.2532532532532534,0.0,0.0
3.2632632632632634,0.0,0.0
3.2732732732732734,0.0,0.0
3.2832832832832834,0.0,0.0
3.2932932932932935,0.0,0.0
3.3033033033033035,0.0,0.0
3.3133133133133135,0.0,0.0
3.3233233233233235,0.0,0.0
3.3333333333333335,0.0,0.0
3.3433433433433435,0.0,0.0
3.3533533533533535,0.0,0.0
3.3633633633633635,0.0,0.0
3.3733733733733735,0.0,0.0
3.3833833833833835,0.0,0.0
3.3933933933933935,0.0,0.0
3.4034034034034035,0.0,0.0
3.4134134134134135,0.0,0.0
3.4234234234234235,0.0,0.0
3.4334334334334335,0.0,0.0
3.4434434434434436,0.0,0.0
3.4534534534534536,0.0,0.0
3.4634634634634636,0.0,0.0
3.4734734734734736,0.0,0.0
3.4834834834834836,0.0,0.0
3.4934934934934936,0.0,0.0
3.5035035035035036,0.0,0.0
3.5135135135135136,0.0,0.0
3.5235235235235236,0.0,0.0
3.5335335335335336,0.0,0.0
3.5435435435435436,0.0,0.0
3.5535535535535536,0.0,0.0
3.5635635635635636,0.0,0.0
3.5735735735735736,0.0,0.0
3.5835835835835836,0.0,0.0
3.5935935935935936,0.0,0.0
3.6036036036036037,0.0,0.0
3.6136136136136137,0.0,0.0
3.6236236236236237,0.0,0.0
3.6336336336336337,0.0,0.0
3.6436436436436437,0.0,0.0
3.6536536536536537,0.0,0.0
3.6636636636636637,0.0,0.0
3.6736736736736737,0.0,0.0
3.6836836836836837,0.0,0.0
3.6936936936936937,0.0,0.0
3.7037037037037037,0.0,0.0
3.7137137137137137,0.0,0.0
3.7237237237237237,0.0,0.0
3.7337337337337337,0.0,0.0
3.7437437437437437,0.0,0.0
3.7537537537537538,0.0,0.0
3.7637637637637638,0.0,0.0
3.7737737737737738,0.0,0.0
3.7837837837837838,0.0,0.0
3.793793793793794,0.0,0.0
3.803803803803804,0.0,0.0
3.813813813813814,0.0,0.0
3.823823823823824,0.0,0.0
3.833833833833834,0.0,0.0
3.843843843843844,0.0,0.0
3.853853853853854,0.0,0.0
3.863863863863864,0.0,0.0
3.873873873873874,0.0,0.0
3.883883883883884,0.0,0.0
3.893893893893894,0.0,0.0
3.903903903903904,0.0,0.0
3.913913913913914,0.0,0.0
3.923923923923924,0.0,0.0
3.933933933933934,0.0,0.0
3.943943943943944,0.0,0.0
3.953953953953954,0.0,0.0
3.963963963963964,0.0,0.0
3.973973973973974,0.0,0.0
3.983983983983984,0.0,0.0
3.993993993993994,0.0,0.0
4.004004004004004,0.0,0.0
4.014014014014014,0.0,0.0
4.024024024024024,0.0,0.0
4.034034034034034,0.0,0.0
4.044044044044044,0.0,0.0
4.054054054054054,0.0,0.0
4.064064064064064,0.0,0.0
4.074074074074074,0.0,0.0
4.084084084084084,0.0,0.0
4.094094094094094,0.0,0.0
4.104104104104104,0.0,0.0
4.114114114114114,0.0,0.0
4.124124124124124,0.0,0.0
4.134134134134134,0.0,0.0
4.1441441441441444,0.0,0.0
4.1541541541541545,0.0,0.0
4.1641641641641645,0.0,0.0
4.1741741741741745,0.0,0.0
4.1841841841841845,0.0,0.0
4.1941941941941945,0.0,0.0
4.2042042042042045,0.0,0.0
4.2142142142142145,0.0,0.0
4.2242242242242245,0.0,0.0
4.2342342342342345,0.0,0.0
4.2442442442442445,0.0,0.0
4.2542542542542545,0.0,0.0
4.2642642642642645,0.0,0.0
4.2742742742742745,0.0,0.0
4.2842842842842845,0.0,0.0
4.2942942942942945,0.0,0.0
4.3043043043043046,0.0,0.0
4.314314314314315,0.0,0.0
4.324324324324325,0.0,0.0
4.334334334334335,0.0,0.0
4.344344344344345,0.0,0.0
4.354354354354355,0.0,0.0
4.364364364364365,0.0,0.0
4.374374374374375,0.0,0.0
4.384384384384385,0.0,0.0
4.394394394394395,0.0,0.0
4.404404404404405,0.0,0.0
4.414414414414415,0.0,0.0
4.424424424424425,0.0,0.0
4.434434434434435,0.0,0.0
4.444444444444445,0.0,0.0
4.454454454454455,0.0,0.0
4.464464464464465,0.0,0.0
4.474474474474475,0.0,0.0
4.484484484484485,0.0,0.0
4.494494494494495,0.0,0.0
4.504504504504505,0.0,0.0
4.514514514514515,0.0,0.0
4.524524524524525,0.0,0.0
4.534534534534535,0.0,0.0
4.544544544544545,0.0,0.0
4.554554554554555,0.0,0.0
4.564564564564565,0.0,0.0
4.574574574574575,0.0,0.0
4.584584584584585,0.0,0.0
4.594594594594595,0.0,0.0
4.604604604604605,0.0,0.0
4.614614614614615,0.0,0.0
4.624624624624625,0.0,0.0
4.634634634634635,0.0,0.0
4.644644644644645,0.0,0.0
4.654654654654655,0.0,0.0
4.664664664664665,0.0,0.0
4.674674674674675,0.0,0.0
4.684684684684685,0.0,0.0
4.694694694694695,0.0,0.0
4.704704704704705,0.0,0.0
4.714714714714715,0.0,0.0
4.724724724724725,0.0,0.0
4.734734734734735,0.0,0.0
4.744744744744745,0.0,0.0
4.754754754754755,0.0,0.0
4.764764764764765,0.0,0.0
4.774774774774775,0.0,0.0
4.784784784784785,0.0,0.0
4.794794794794795,0.0,0.0
4.804804804804805,0.0,0.0
4.814814814814815,0.0,0.0
4.824824824824825,0.0,0.0
4.834834834834835,0.0,0.0
4.844844844844845,0.0,0.0
4.854854854854855,0.0,0.0
4.864864864864865,0.0,0.0
4.874874874874875,0.0,0.0
4.884884884884885,0.0,0.0
4.894894894894895,0.0,0.0
4.904904904904905,0.0,0.0
4.914914914914915,0.0,0.0
4.924924924924925,0.0,0.0
4.934934934934935,0.0,0.0
4.944944944944945,0.0,0.0
4.954954954954955,0.0,0.0
4.964964964964965,0.0,0.0
4.974974974974975,0.0,0.0
4.984984984984985,0.0,0.0
4.994994994994995,0.0,0.0
5.005005005005005,0.0,0.0
5.015015015015015,0.0,0.0
5.025025025025025,0.0,0.0
5.035035035035035,0.0,0.0
5.045045045045045,0.0,0.0
5.055055055055055,0.0,0.0
5.065065065065065,0.0,0.0
5.075075075075075,0.0,0.0
5.085085085085085,0.0,0.0
5.095095095095095,0.0,0.0
5.105105105105105,0.0,0.0
5.115115115115115,0.0,0.0
5.125125125125125,0.0,0.0
5.135135135135135,0.0,0.0
5.145145145145145,0.0,0.0
5.155155155155155,0.0,0.0
5.165165165165165,0.0,0.0
5.175175175175175,0.0,0.0
5.185185185185185,0.0,0.0
5.195195195195195,0.0,0.0
5.205205205205205,0.0,0.0
5.215215215215215,0.0,0.0
5.225225225225225,0.0,0.0
5.235235235235235,0.0,0.0
5.245245245245245,0.0,0.0
5.255255255255255,0.0,0.0
5.265265265265265,0.0,0.0
5.275275275275275,0.0,0.0
5.285285285285285,0.0,0.0
5.295295295295295,0.0,0.0
5.305305305305305,0.0,0.0
5.315315315315315,0.0,0.0
5.325325325325325,0.0,0.0
5.335335335335335,0.0,0.0
5.345345345345345,0.0,0.0
5.355355355355355,0.0,0.0
5.365365365365365,0.0,0.0
5.375375375375375,0.0,0.0
5.385385385385385,0.0,0.0
5.395395395395395,0.0,0.0
5.405405405405405,0.0,0.0
5.415415415415415,0.0,0.0
5.425425425425425,0.0,0.0
5.435435435435435,0.0,0.0
5.445445445445445,0.0,0.0
5.455455455455455,0.0,0.0
5.465465465465465,0.0,0.0
5.475475475475475,0.0,0.0
5.485485485485485,0.0,0.0
5.495495495495495,0.0,0.0
5.505505505505505,0.0,0.0
5.515515515515515,0.0,0.0
5.525525525525525,0.0,0.0
5.535535535535535,0.0,0.0
5.545545545545545,0.0,0.0
5.555555555555555,0.0,0.0
5.565565565565565,0.0,0.0
5.575575575575575,0.0,0.0
5.585585585585585,-9.0,-0.24860000610351562
5.595595595595595,-9.0,-0.6802978515625
5.605605605605605,-9.0,-1.0949993133544922
5.615615615615615,-9.0,-1.4930992126464844
5.625625625625625,-9.0,-1.8754005432128906
5.635635635635635,-9.0,-2.242298126220703
5.645645645645645,-9.0,-2.5943984985351562
5.655655655655655,-9.0,-2.932098388671875
5.665665665665665,-9.0,-3.2560997009277344
5.675675675675675,-9.0,-3.566699981689453
5.685685685685685,-9.0,-3.8644981384277344
5.6956956956956954,-9.0,-4.149803161621094
5.7057057057057055,-9.0,-4.4232025146484375
5.7157157157157155,-9.0,-4.685096740722656
5.7257257257257255,-9.0,-4.935798645019531
5.7357357357357355,-9.0,-5.1757965087890625
5.7457457457457455,-9.0,-5.405403137207031
5.7557557557557555,-9.0,-5.625099182128906
5.7657657657657655,-9.0,-5.8350982666015625
5.7757757757757755,-9.0,-6.035797119140625
5.7857857857857855,-9.0,-6.22760009765625
5.7957957957957955,-9.0,-6.410797119140625
5.8058058058058055,-9.0,-6.585700988769531
5.8158158158158155,-9.0,-6.752601623535156
5.8258258258258255,-9.0,-6.911796569824219
5.8358358358358355,-9.0,-7.063499450683594
5.8458458458458455,-9.0,-7.208099365234375
5.8558558558558556,-9.0,-7.345802307128906
5.865865865865866,-9.0,-7.476898193359375
5.875875875875876,-9.0,-7.601600646972656
5.885885885885886,-9.0,-7.720100402832031
5.895895895895896,-9.0,-7.832801818847656
5.905905905905906,-9.0,-7.939697265625
5.915915915915916,-9.0,-8.04119873046875
5.925925925925926,-9.0,-8.137405395507812
5.935935935935936,-9.0,-8.228500366210938
5.945945945945946,-9.0,-8.314697265625
5.955955955955956,-9.0,-8.39630126953125
5.965965965965966,-9.0,-8.473297119140625
5.975975975975976,-9.0,-8.546005249023438
5.985985985985986,-9.0,-8.614593505859375
5.995995995995996,-9.0,-8.679092407226562
6.006006006006006,-9.0,-8.73980712890625
6.016016016016016,-9.0,-8.796905517578125
6.026026026026026,-9.0,-8.850296020507812
6.036036036036036,-9.0,-8.900405883789062
6.046046046046046,-9.0,-8.94720458984375
6.056056056056056,-9.0,-8.99090576171875
6.066066066066066,-9.0,-9.031494140625
6.076076076076076,-9.0,-9.069305419921875
6.086086086086086,-9.0,-9.104400634765625
6.096096096096096,-9.0,-9.136703491210938
6.106106106106106,-9.0,-9.16650390625
6.116116116116116,-9.0,-9.193893432617188
6.126126126126126,-9.0,-9.218994140625
6.136136136136136,-9.0,-9.241806030273438
6.146146146146146,-9.0,-9.262496948242188
6.156156156156156,-9.0,-9.281204223632812
6.166166166166166,-9.0,-9.297897338867188
6.176176176176176,-9.0,-9.312698364257812
6.186186186186186,-9.0,-9.3258056640625
6.196196196196196,-9.0,-9.33709716796875
6.206206206206206,-9.0,-9.3468017578125
6.216216216216216,-9.0,-9.354904174804688
6.226226226226226,-9.0,-9.361602783203125
6.236236236236236,-9.0,-9.366806030273438
6.246246246246246,-9.0,-9.370697021484375
6.256256256256256,-9.0,-9.373306274414062
6.266266266266266,-9.0,-9.37469482421875
6.276276276276276,-9.0,-9.374893188476562
6.286286286286286,-9.0,-9.373992919921875
6.296296296296296,-9.0,-9.372100830078125
6.306306306306306,-9.0,-9.369094848632812
6.316316316316316,-9.0,-9.365203857421875
6.326326326326326,-9.0,-9.360397338867188
6.336336336336336,-9.0,-9.35479736328125
6.346346346346346,-9.0,-9.348297119140625
6.356356356356356,-9.0,-9.341094970703125
6.366366366366366,-9.0,-9.333099365234375
6.376376376376376,-9.0,-9.32440185546875
6.386386386386386,-9.0,-9.315093994140625
6.396396396396396,-9.0,-9.305206298828125
6.406406406406406,-9.0,-9.294692993164062
6.416416416416417,-9.0,-9.283706665039062
6.426426426426427,-9.0,-9.272201538085938
6.436436436436437,-9.0,-9.26019287109375
6.446446446446447,-9.0,-9.247695922851562
6.456456456456457,-9.0,-9.23480224609375
6.466466466466467,-9.0,-9.221603393554688
6.476476476476477,-9.0,-9.207901000976562
6.486486486486487,-9.0,-9.194000244140625
6.496496496496497,-9.0,-9.179702758789062
6.506506506506507,-9.0,-9.16510009765625
6.516516516516517,-9.0,-9.150299072265625
6.526526526526527,-9.0,-9.13519287109375
6.536536536536537,-9.0,-9.1199951171875
6.546546546546547,-9.0,-9.104507446289062
6.556556556556557,-9.0,-9.08880615234375
6.566566566566567,-9.0,-9.072906494140625
6.576576576576577,-9.0,-9.056900024414062
6.586586586586587,-9.0,-9.040802001953125
6.596596596596597,-9.0,-9.02459716796875
6.606606606606607,-9.0,-9.008193969726562
6.616616616616617,-9.0,-8.991806030273438
6.626626626626627,-2.0,-8.746395111083984
6.636636636636637,-2.0,-8.395393371582031
6.646646646646647,-2.0,-8.057693481445312
6.656656656656657,-2.0,-7.732706069946289
6.666666666666667,-2.0,-7.419898986816406
6.676676676676677,-2.0,-7.119104385375977
6.686686686686687,-2.0,-6.8296966552734375
6.696696696696697,-2.0,-6.551593780517578
6.706706706706707,-2.0,-6.284000396728516
6.716716716716717,-2.0,-6.026802062988281
6.726726726726727,-2.0,-5.779697418212891
6.736736736736737,-2.0,-5.5420989990234375
6.746746746746747,-2.0,-5.31390380859375
6.756756756756757,-2.0,-5.094799041748047
6.766766766766767,-2.0,-4.884197235107422
6.776776776776777,-2.0,-4.682098388671875
6.786786786786787,-2.0,-4.488105773925781
6.796796796796797,-2.0,-4.301902770996094
6.806806806806807,-2.0,-4.123207092285156
6.816816816816817,-2.0,-3.9518890380859375
6.826826826826827,-2.0,-3.7875900268554688
6.836836836836837,-2.0,-3.6299972534179688
6.846846846846847,-2.0,-3.47900390625
6.856856856856857,-2.0,-3.334197998046875
6.866866866866867,-2.0,-3.1956024169921875
6.876876876876877,-2.0,-3.062896728515625
6.886886886886887,-2.0,-2.9357986450195312
6.896896896896897,-2.0,-2.8141098022460938
6.906906906906907,-2.0,-2.6977081298828125
6.916916916916917,-2.0,-2.5864028930664062
6.926926926926927,-2.0,-2.4799957275390625
6.936936936936937,-2.0,-2.3784027099609375
6.946946946946947,-2.0,-2.2812957763671875
6.956956956956957,-2.0,-2.1884994506835938
6.966966966966967,-2.0,-2.0999984741210938
6.976976976976977,-2.0,-2.0155105590820312
6.986986986986987,-2.0,-1.934906005859375
6.996996996996997,-2.0,-1.8582077026367188
7.007007007007007,-2.0,-1.7849960327148438
7.017017017017017,-2.0,-1.71539306640625
7.027027027027027,-2.0,-1.64910888671875
7.037037037037037,-2.0,-1.5860977172851562
7.047047047047047,-2.0,-1.5261993408203125
7.057057057057057,-2.0,-1.46929931640625
7.067067067067067,-2.0,-1.4152984619140625
7.077077077077077,-2.0,-1.3642044067382812
7.087087087087087,-2.0,-1.3155975341796875
7.097097097097097,-2.0,-1.2695999145507812
7.107107107107107,-2.0,-1.2262039184570312
7.117117117117117,-2.0,-1.18499755859375
7.127127127127127,-2.0,-1.1462020874023438
7.137137137137137,-2.0,-1.1097030639648438
7.147147147147147,-2.0,-1.0752029418945312
7.157157157157157,-2.0,-1.0426025390625
7.167167167167167,-2.0,-1.0121002197265625
7.177177177177177,-2.0,-0.9836044311523438
7.187187187187187,-2.0,-0.9565963745117188
7.197197197197197,-2.0,-0.9316024780273438
7.207207207207207,-2.0,-0.9080047607421875
7.217217217217217,-2.0,-0.8862991333007812
7.227227227227227,-2.0,-0.8658905029296875
7.237237237237237,-2.0,-0.8470001220703125
7.247247247247247,-2.0,-0.829498291015625
7.257257257257257,-2.0,-0.81329345703125
7.267267267267267,-2.0,-0.7985000610351562
7.277277277277277,-2.0,-0.7849044799804688
7.287287287287287,-2.0,-0.7724990844726562
7.297297297297297,-2.0,-0.761199951171875
7.307307307307307,-2.0,-0.7509994506835938
7.317317317317317,-2.0,-0.7417984008789062
7.327327327327327,-2.0,-0.7335968017578125
7.337337337337337,-2.0,-0.7263031005859375
7.347347347347347,-2.0,-0.7200088500976562
7.357357357357357,-2.0,-0.7145004272460938
7.367367367367367,-2.0,-0.70989990234375
7.377377377377377,-2.0,-0.7060012817382812
7.387387387387387,-2.0,-0.7028961181640625
7.397397397397397,-2.0,-0.7005996704101562
7.407407407407407,-2.0,-0.6987991333007812
7.4174174174174174,-2.0,-0.6977005004882812
7.4274274274274275,-2.0,-0.697296142578125
7.4374374374374375,-2.0,-0.6973953247070312
7.4474474474474475,-2.0,-0.6980972290039062
7.4574574574574575,-2.0,-0.699493408203125
7.4674674674674675,-2.0,-0.701202392578125
7.4774774774774775,-2.0,-0.703399658203125
7.4874874874874875,-2.0,-0.7061004638671875
7.4974974974974975,-2.0,-0.709197998046875
7.5075075075075075,-2.0,-0.712799072265625
7.5175175175175175,-2.0,-0.7166976928710938
7.5275275275275275,-2.0,-0.7210006713867188
7.5375375375375375,-2.0,-0.7255935668945312
7.5475475475475475,-2.0,-0.7305068969726562
7.5575575575575575,-2.0,-0.7358016967773438
7.5675675675675675,-2.0,-0.741302490234375
7.5775775775775776,-6.0,-0.8964004516601562
7.587587587587588,-6.0,-1.0927963256835938
7.597597597597598,-6.0,-1.2818984985351562
7.607607607607608,-6.0,-1.4641036987304688
7.617617617617618,-6.0,-1.6393051147460938
7.627627627627628,-6.0,-1.8080005645751953
7.637637637637638,-6.0,-1.9703025817871094
7.647647647647648,-6.0,-2.126405715942383
7.657657657657658,-6.0,-2.2766971588134766
7.667667667667668,-6.0,-2.421295166015625
